# OpenField Export : 30.01.2025 14:14:54
# Reference time : 27.01.2025 13:03:20 UTC
# CentisecTime : 173798300006
# DeviceId : 42726
# Speed Units : Kilometers Per Hour
# Distance Units : Meters
# Period: "27.01.2025 Tlen wprowadzenie"
# Athlete: "Wdowiak"
Timestamp;Seconds;Velocity;Acceleration;Odometer;Latitude;Longitude;Heart Rate;Player Load;Positional Quality (%);HDOP;#Sats
27.01.2025 14:10:58.76;458,70;3,27;-0,120384968817234;623,49;51,4153585;16,2008343;125;69,6;67,9;0,7100000;16
27.01.2025 14:10:58.86;458,80;3,19;-0,108079440891743;623,57;51,4153577;16,2008343;125;69,6;67,6;0,7100000;16
27.01.2025 14:10:58.96;458,90;3,10;-0,109177991747856;623,68;51,4153568;16,2008345;125;69,6;67,5;0,7100000;16
27.01.2025 14:10:59.06;459,00;3,04;-0,119039669632912;623,77;51,4153560;16,2008350;125;69,6;66,3;0,7100000;16
27.01.2025 14:10:59.16;459,10;3,02;-0,12904018163681;623,88;51,4153550;16,2008352;125;69,6;65,7;0,7100000;16
27.01.2025 14:10:59.26;459,20;3,05;-0,129085287451744;623,96;51,4153543;16,2008355;125;69,6;66,2;0,7100000;16
27.01.2025 14:10:59.36;459,30;3,09;-0,114300981163979;624,05;51,4153535;16,2008355;125;69,6;66,8;0,7100000;16
27.01.2025 14:10:59.46;459,40;3,10;-0,0890462622046471;624,13;51,4153528;16,2008357;125;69,6;67,2;0,7100000;16
27.01.2025 14:10:59.56;459,50;3,10;-0,0622949749231339;624,24;51,4153518;16,2008357;125;69,6;69,1;0,7100000;16
27.01.2025 14:10:59.66;459,60;3,10;-0,0396851599216461;624,35;51,4153508;16,2008358;126;69,6;68,2;0,7100000;16
27.01.2025 14:10:59.76;459,70;3,12;-0,0206127036362886;624,44;51,4153500;16,2008360;126;69,6;67,0;0,7100000;16
27.01.2025 14:10:59.86;459,80;3,17;-0,00102984753903002;624,56;51,4153490;16,2008360;126;69,6;66,7;0,7100000;16
27.01.2025 14:10:59.96;459,90;3,23;0,0218865443021059;624,63;51,4153483;16,2008362;126;69,7;68,2;0,7100000;16
27.01.2025 14:11:00.06;460,00;3,26;0,0458040423691273;624,72;51,4153475;16,2008363;126;69,7;66,4;0,7100000;16
27.01.2025 14:11:00.16;460,10;3,25;0,0634666159749031;624,81;51,4153468;16,2008367;126;69,7;67,1;0,7100000;16
27.01.2025 14:11:00.26;460,20;3,18;0,066478505730629;624,88;51,4153463;16,2008373;126;69,7;67,6;0,7100000;16
27.01.2025 14:11:00.36;460,30;3,07;0,0486619174480438;624,97;51,4153457;16,2008382;126;69,7;67,5;0,7100000;16
27.01.2025 14:11:00.46;460,40;2,95;0,010312182828784;625,08;51,4153450;16,2008393;126;69,7;66,5;0,7100000;16
27.01.2025 14:11:00.56;460,50;2,88;-0,0384024530649185;625,17;51,4153445;16,2008403;126;69,7;66,1;0,7100000;16
27.01.2025 14:11:00.66;460,60;2,87;-0,0815661773085594;625,24;51,4153440;16,2008410;126;69,7;67,4;0,7100000;16
27.01.2025 14:11:00.76;460,70;2,88;-0,107397191226482;625,33;51,4153433;16,2008415;127;69,7;67,4;0,7100000;16
27.01.2025 14:11:00.86;460,80;2,90;-0,113632619380951;625,41;51,4153427;16,2008423;127;69,7;68,9;0,7100000;16
27.01.2025 14:11:00.96;460,90;2,93;-0,104141414165497;625,51;51,4153420;16,2008432;127;69,7;70,7;0,7100000;16
27.01.2025 14:11:01.06;461,00;2,97;-0,0831311121582985;625,61;51,4153415;16,2008443;127;69,7;68,0;0,7100000;16
27.01.2025 14:11:01.16;461,10;3,05;-0,0522028356790543;625,73;51,4153408;16,2008457;127;69,7;67,7;0,7100000;16
27.01.2025 14:11:01.26;461,20;3,16;-0,0108264219015837;625,83;51,4153403;16,2008468;127;69,7;67,4;0,7100000;16
27.01.2025 14:11:01.36;461,30;3,27;0,0393495261669159;625,90;51,4153400;16,2008477;127;69,7;67,2;0,7100000;16
27.01.2025 14:11:01.46;461,40;3,32;0,0896181985735893;625,99;51,4153393;16,2008485;127;69,7;66,6;0,7100000;16
27.01.2025 14:11:01.56;461,50;3,32;0,126520186662674;626,06;51,4153392;16,2008495;127;69,7;67,7;0,7100000;16
27.01.2025 14:11:01.66;461,60;3,28;0,140394777059555;626,13;51,4153388;16,2008503;127;69,7;67,8;0,7100000;16
27.01.2025 14:11:01.76;461,70;3,21;0,129660233855247;626,23;51,4153388;16,2008517;127;69,7;67,7;0,7100000;16
27.01.2025 14:11:01.86;461,80;3,16;0,0997295007109642;626,34;51,4153390;16,2008532;127;69,7;67,9;0,7100000;16
27.01.2025 14:11:01.96;461,90;3,14;0,0618492290377617;626,43;51,4153390;16,2008545;128;69,7;67,3;0,7100000;16
27.01.2025 14:11:02.06;462,00;3,16;0,0288576446473598;626,49;51,4153388;16,2008553;128;69,7;67,7;0,7100000;16
27.01.2025 14:11:02.16;462,10;3,18;0,00734107010066509;626,58;51,4153390;16,2008565;128;69,7;66,8;0,7100000;16
27.01.2025 14:11:02.26;462,20;3,18;-0,0042181727476418;626,67;51,4153390;16,2008578;128;69,7;66,6;0,7100000;16
27.01.2025 14:11:02.36;462,30;3,21;-0,00841754302382469;626,78;51,4153390;16,2008595;128;69,7;67,0;0,7100000;16
27.01.2025 14:11:02.46;462,40;3,30;-0,00222334731370211;626,92;51,4153395;16,2008613;128;69,8;66,1;0,7100000;16
27.01.2025 14:11:02.56;462,50;3,45;0,021642655134201;627,03;51,4153397;16,2008628;128;69,8;63,1;0,7100000;16
27.01.2025 14:11:02.66;462,60;3,60;0,0657011717557907;627,13;51,4153395;16,2008642;128;69,8;62,9;0,7100000;16
27.01.2025 14:11:02.76;462,70;3,71;0,120512902736664;627,20;51,4153395;16,2008652;128;69,8;64,5;0,7100000;16
27.01.2025 14:11:02.86;462,80;3,76;0,169310808181763;627,30;51,4153397;16,2008667;128;69,8;65,9;0,7100000;16
27.01.2025 14:11:02.96;462,90;3,78;0,199784278869629;627,40;51,4153403;16,2008677;128;69,8;66,4;0,7100000;16
27.01.2025 14:11:03.06;463,00;3,79;0,209036484360695;627,52;51,4153412;16,2008687;128;69,8;66,7;0,7100000;16
27.01.2025 14:11:03.16;463,10;3,80;0,201034411787987;627,64;51,4153420;16,2008697;128;69,8;67,2;0,7100000;16
27.01.2025 14:11:03.26;463,20;3,86;0,184874445199966;627,72;51,4153425;16,2008707;128;69,8;68,6;0,7100000;16
27.01.2025 14:11:03.36;463,30;3,93;0,170708224177361;627,84;51,4153433;16,2008717;128;69,8;68,7;0,7100000;16
27.01.2025 14:11:03.46;463,40;4,00;0,162689015269279;627,96;51,4153442;16,2008728;128;69,8;67,8;0,7100000;16
27.01.2025 14:11:03.56;463,50;4,07;0,160020262002945;628,11;51,4153452;16,2008742;128;69,8;67,2;0,7100000;16
27.01.2025 14:11:03.66;463,60;4,20;0,164757952094078;628,28;51,4153465;16,2008755;128;69,8;67,3;0,7100000;16
27.01.2025 14:11:03.76;463,70;4,41;0,184830710291862;628,45;51,4153478;16,2008768;128;69,8;67,1;0,7100000;16
27.01.2025 14:11:03.86;463,80;4,68;0,228675901889801;628,59;51,4153488;16,2008780;128;69,8;68,0;0,7100000;16
27.01.2025 14:11:03.96;463,90;4,94;0,294690877199173;628,73;51,4153498;16,2008792;128;69,8;68,9;0,7100000;16
27.01.2025 14:11:04.06;464,00;5,12;0,367251187562943;628,91;51,4153512;16,2008805;128;69,8;69,9;0,7100000;16
27.01.2025 14:11:04.16;464,10;5,29;0,428640246391296;629,11;51,4153527;16,2008820;128;69,8;70,3;0,7100000;16
27.01.2025 14:11:04.26;464,20;5,49;0,473781168460846;629,32;51,4153545;16,2008832;128;69,8;69,2;0,7100000;16
27.01.2025 14:11:04.36;464,30;5,73;0,509729623794556;629,53;51,4153562;16,2008843;128;69,8;71,2;0,7100000;16
27.01.2025 14:11:04.46;464,40;6,01;0,545320749282837;629,75;51,4153578;16,2008862;128;69,8;70,3;0,7100000;16
27.01.2025 14:11:04.56;464,50;6,36;0,588295221328735;629,98;51,4153593;16,2008885;128;69,9;69,3;0,7100000;16
27.01.2025 14:11:04.66;464,60;6,76;0,645676851272583;630,18;51,4153605;16,2008907;128;69,9;68,1;0,7100000;16
27.01.2025 14:11:04.76;464,70;7,11;0,714591681957245;630,43;51,4153623;16,2008928;128;69,9;69,6;0,7100000;16
27.01.2025 14:11:04.86;464,80;7,44;0,781085073947906;630,71;51,4153645;16,2008948;128;69,9;70,4;0,7100000;16
27.01.2025 14:11:04.96;464,90;7,80;0,837018132209778;630,99;51,4153667;16,2008965;128;70,0;70,1;0,7100000;16
27.01.2025 14:11:05.06;465,00;8,15;0,88350510597229;631,19;51,4153683;16,2008980;127;70,0;70,6;0,7100000;16
27.01.2025 14:11:05.16;465,10;8,40;0,915055632591248;631,44;51,4153703;16,2008997;127;70,0;69,6;0,7100000;16
27.01.2025 14:11:05.26;465,20;8,62;0,921354949474335;631,74;51,4153725;16,2009022;127;70,0;69,8;0,7100000;16
27.01.2025 14:11:05.36;465,30;8,90;0,905859768390656;632,02;51,4153745;16,2009045;127;70,1;67,6;0,7100000;16
27.01.2025 14:11:05.46;465,40;9,17;0,881856858730316;632,25;51,4153762;16,2009065;127;70,1;68,2;0,7100000;16
27.01.2025 14:11:05.56;465,50;9,36;0,851812303066254;632,54;51,4153783;16,2009088;127;70,1;67,3;0,7100000;16
27.01.2025 14:11:05.66;465,60;9,54;0,81064373254776;632,87;51,4153810;16,2009108;127;70,1;68,2;0,7100000;16
27.01.2025 14:11:05.76;465,70;9,74;0,761529147624969;633,11;51,4153830;16,2009123;127;70,2;66,4;0,7100000;16
27.01.2025 14:11:05.86;465,80;9,86;0,707934558391571;633,38;51,4153852;16,2009140;127;70,2;68,1;0,7100000;16
27.01.2025 14:11:05.96;465,90;9,91;0,64364093542099;633,71;51,4153877;16,2009163;127;70,2;67,3;0,7100000;16
27.01.2025 14:11:06.06;466,00;10,01;0,568699538707733;634,01;51,4153898;16,2009192;127;70,2;65,4;0,7100000;16
27.01.2025 14:11:06.16;466,10;10,18;0,498492896556854;634,28;51,4153918;16,2009213;127;70,3;64,9;0,7100000;16
27.01.2025 14:11:06.26;466,20;10,31;0,444514662027359;634,58;51,4153938;16,2009242;127;70,3;63,0;0,7100000;16
27.01.2025 14:11:06.36;466,30;10,41;0,403616160154343;634,89;51,4153960;16,2009268;127;70,3;63,3;0,7100000;16
27.01.2025 14:11:06.46;466,40;10,57;0,372738927602768;635,20;51,4153985;16,2009290;127;70,3;63,0;0,7100000;16
27.01.2025 14:11:06.56;466,50;10,74;0,355834662914276;635,50;51,4154008;16,2009312;127;70,4;65,4;0,7100000;16
27.01.2025 14:11:06.66;466,60;10,85;0,350505858659744;635,79;51,4154030;16,2009333;127;70,4;63,0;0,7100000;16
27.01.2025 14:11:06.76;466,70;10,92;0,345013380050659;636,11;51,4154055;16,2009358;127;70,4;63,4;0,7100000;16
27.01.2025 14:11:06.86;466,80;11,04;0,334608674049377;636,42;51,4154075;16,2009388;127;70,5;63,3;0,7100000;16
27.01.2025 14:11:06.96;466,90;11,15;0,324463099241257;636,71;51,4154095;16,2009415;127;70,5;65,9;0,7100000;16
27.01.2025 14:11:07.06;467,00;11,18;0,312682420015335;636,98;51,4154112;16,2009443;127;70,5;64,9;0,7100000;16
27.01.2025 14:11:07.16;467,10;11,16;0,288525551557541;637,29;51,4154133;16,2009472;127;70,5;64,3;0,7100000;16
27.01.2025 14:11:07.26;467,20;11,17;0,249748483300209;637,61;51,4154157;16,2009497;127;70,6;62,0;0,7100000;16
27.01.2025 14:11:07.36;467,30;11,15;0,203329205513;637,87;51,4154177;16,2009517;127;70,6;65,5;0,7100000;16
27.01.2025 14:11:07.46;467,40;11,02;0,147981390357018;638,12;51,4154197;16,2009533;127;70,6;63,8;0,7100000;16
27.01.2025 14:11:07.56;467,50;10,86;0,0762282162904739;638,42;51,4154217;16,2009562;127;70,6;66,7;0,7100000;16
27.01.2025 14:11:07.66;467,60;10,78;-0,00504955882206559;638,72;51,4154238;16,2009588;127;70,7;65,2;0,7100000;16
27.01.2025 14:11:07.76;467,70;10,74;-0,07660311460495;639,03;51,4154258;16,2009620;127;70,7;66,2;0,7100000;16
27.01.2025 14:11:07.86;467,80;10,72;-0,126559764146805;639,32;51,4154278;16,2009647;127;70,7;65,8;0,7100000;16
27.01.2025 14:11:07.96;467,90;10,76;-0,151085257530212;639,64;51,4154302;16,2009673;127;70,8;66,2;0,7100000;16
27.01.2025 14:11:08.06;468,00;10,82;-0,148373499512672;639,90;51,4154320;16,2009695;127;70,8;68,4;0,7100000;16
27.01.2025 14:11:08.16;468,10;10,79;-0,127940893173218;640,22;51,4154347;16,2009712;127;70,8;65,4;0,7100000;16
27.01.2025 14:11:08.26;468,20;10,73;-0,107928261160851;640,52;51,4154368;16,2009738;127;70,8;65,7;0,7100000;16
27.01.2025 14:11:08.36;468,30;10,74;-0,0934673994779587;640,80;51,4154388;16,2009763;127;70,9;67,0;0,7100000;16
27.01.2025 14:11:08.46;468,40;10,75;-0,0778915211558342;641,09;51,4154407;16,2009792;127;70,9;66,4;0,7100000;16
27.01.2025 14:11:08.56;468,50;10,69;-0,0634634718298912;641,38;51,4154427;16,2009818;127;70,9;67,6;0,7100000;16
27.01.2025 14:11:08.66;468,60;10,65;-0,0577105283737183;641,66;51,4154448;16,2009842;127;71,0;68,9;0,7100000;16
27.01.2025 14:11:08.76;468,70;10,63;-0,0587578266859055;641,94;51,4154468;16,2009865;127;71,0;70,2;0,7100000;16
27.01.2025 14:11:08.86;468,80;10,54;-0,0644445717334747;642,21;51,4154490;16,2009882;127;71,0;66,4;0,7100000;16
27.01.2025 14:11:08.96;468,90;10,40;-0,0818260461091995;642,50;51,4154513;16,2009903;127;71,0;67,9;0,7100000;16
27.01.2025 14:11:09.06;469,00;10,33;-0,111158289015293;642,83;51,4154535;16,2009933;127;71,1;67,2;0,7100000;16
27.01.2025 14:11:09.16;469,10;10,36;-0,134791299700737;643,14;51,4154557;16,2009962;127;71,1;66,8;0,7100000;16
27.01.2025 14:11:09.26;469,20;10,44;-0,134769722819328;643,44;51,4154577;16,2009990;127;71,1;66,4;0,7100000;16
27.01.2025 14:11:09.36;469,30;10,52;-0,108931139111519;643,71;51,4154598;16,2010010;127;71,1;66,3;0,7100000;16
27.01.2025 14:11:09.46;469,40;10,63;-0,0642749220132828;644,01;51,4154622;16,2010030;127;71,2;66,4;0,7100000;16
27.01.2025 14:11:09.56;469,50;10,68;-0,0112407002598047;644,28;51,4154643;16,2010048;127;71,2;67,8;0,7100000;16
27.01.2025 14:11:09.66;469,60;10,60;0,0312264673411846;644,56;51,4154667;16,2010062;127;71,3;65,6;0,7100000;16
27.01.2025 14:11:09.76;469,70;10,49;0,0441744662821293;644,87;51,4154692;16,2010082;127;71,3;66,0;0,7100000;16
27.01.2025 14:11:09.86;469,80;10,44;0,0291261896491051;645,15;51,4154712;16,2010105;127;71,3;65,2;0,7100000;16
27.01.2025 14:11:09.96;469,90;10,44;0,00553604913875461;645,45;51,4154732;16,2010135;127;71,4;63,8;0,7100000;16
27.01.2025 14:11:10.06;470,00;10,44;-0,0122373988851905;645,77;51,4154757;16,2010158;127;71,4;63,0;0,7100000;16
27.01.2025 14:11:10.16;470,10;10,49;-0,0199864916503429;646,09;51,4154785;16,2010168;127;71,4;65,4;0,7100000;16
27.01.2025 14:11:10.26;470,20;10,60;-0,0121643524616957;646,40;51,4154812;16,2010178;127;71,5;62,3;0,7100000;16
27.01.2025 14:11:10.36;470,30;10,71;0,0148171996697783;646,72;51,4154840;16,2010185;127;71,5;63,2;0,7100000;16
27.01.2025 14:11:10.46;470,40;10,78;0,0534307062625885;647,01;51,4154863;16,2010207;127;71,5;66,2;0,7100000;16
27.01.2025 14:11:10.56;470,50;10,90;0,0948922634124756;647,33;51,4154887;16,2010232;127;71,5;66,5;0,7100000;16
27.01.2025 14:11:10.66;470,60;11,02;0,137461230158806;647,62;51,4154908;16,2010257;128;71,6;65,9;0,7100000;16
27.01.2025 14:11:10.76;470,70;11,07;0,176046624779701;647,95;51,4154933;16,2010283;128;71,6;65,7;0,7300000;15
27.01.2025 14:11:10.86;470,80;11,13;0,20237335562706;648,28;51,4154958;16,2010308;128;71,6;65,2;0,7100000;16
27.01.2025 14:11:10.96;470,90;11,21;0,21726293861866;648,53;51,4154977;16,2010327;128;71,7;65,7;0,7100000;16
27.01.2025 14:11:11.06;471,00;11,21;0,222144350409508;648,84;51,4155002;16,2010345;128;71,7;68,2;0,7100000;16
27.01.2025 14:11:11.16;471,10;11,14;0,207969501614571;649,14;51,4155022;16,2010375;128;71,7;67,6;0,7100000;16
27.01.2025 14:11:11.26;471,20;11,07;0,169911101460457;649,45;51,4155043;16,2010403;128;71,7;67,2;0,7100000;16
27.01.2025 14:11:11.36;471,30;11,00;0,116134993731976;649,76;51,4155062;16,2010437;128;71,8;65,0;0,7100000;16
27.01.2025 14:11:11.46;471,40;10,95;0,0577130801975727;650,13;51,4155082;16,2010478;128;71,8;64,6;0,7100000;16
27.01.2025 14:11:11.56;471,50;11,01;0,00920391269028187;650,47;51,4155103;16,2010515;128;71,8;63,2;0,7100000;16
27.01.2025 14:11:11.66;471,60;11,18;-0,00925110373646021;650,79;51,4155127;16,2010540;128;71,8;62,1;0,7100000;16
27.01.2025 14:11:11.76;471,70;11,40;0,0142470812425017;651,12;51,4155152;16,2010565;128;71,8;62,1;0,7100000;16
27.01.2025 14:11:11.86;471,80;11,58;0,0721951127052307;651,39;51,4155173;16,2010585;128;71,9;62,9;0,7100000;16
27.01.2025 14:11:11.96;471,90;11,61;0,137563854455948;651,69;51,4155197;16,2010605;128;71,9;64,3;0,7100000;16
27.01.2025 14:11:12.06;472,00;11,49;0,175336986780167;652,01;51,4155223;16,2010623;128;71,9;63,9;0,7100000;16
27.01.2025 14:11:12.16;472,10;11,38;0,167984381318092;652,34;51,4155248;16,2010648;128;72,0;64,7;0,7100000;16
27.01.2025 14:11:12.26;472,20;11,32;0,127669453620911;652,66;51,4155273;16,2010673;128;72,0;63,9;0,7100000;16
27.01.2025 14:11:12.36;472,30;11,30;0,0778749734163284;652,97;51,4155297;16,2010695;128;72,0;62,9;0,7100000;16
27.01.2025 14:11:12.46;472,40;11,31;0,0347473248839378;653,29;51,4155323;16,2010713;128;72,1;63,8;0,7100000;16
27.01.2025 14:11:12.56;472,50;11,35;0,00659701740369201;653,62;51,4155350;16,2010732;128;72,1;63,6;0,7100000;16
27.01.2025 14:11:12.66;472,60;11,35;-0,00720645720139146;653,89;51,4155373;16,2010747;128;72,1;65,9;0,7100000;16
27.01.2025 14:11:12.76;472,70;11,28;-0,0177249554544687;654,20;51,4155398;16,2010765;128;72,1;64,8;0,7100000;16
27.01.2025 14:11:12.86;472,80;11,23;-0,0334198363125324;654,52;51,4155423;16,2010790;128;72,2;64,8;0,7100000;16
27.01.2025 14:11:12.96;472,90;11,18;-0,0524772815406322;654,84;51,4155448;16,2010810;128;72,2;62,6;0,7100000;16
27.01.2025 14:11:13.06;473,00;11,10;-0,0731522515416145;655,15;51,4155475;16,2010825;128;72,2;63,4;0,7100000;16
27.01.2025 14:11:13.16;473,10;11,06;-0,0948056355118752;655,49;51,4155505;16,2010833;128;72,3;64,4;0,7100000;16
27.01.2025 14:11:13.26;473,20;11,06;-0,110540397465229;655,79;51,4155532;16,2010835;128;72,3;64,9;0,7100000;16
27.01.2025 14:11:13.36;473,30;11,05;-0,114801563322544;656,10;51,4155558;16,2010850;128;72,4;66,8;0,7100000;16
27.01.2025 14:11:13.46;473,40;11,07;-0,107918091118336;656,41;51,4155580;16,2010877;128;72,4;64,0;0,7100000;16
27.01.2025 14:11:13.56;473,50;11,16;-0,0874405428767204;656,72;51,4155603;16,2010902;128;72,5;63,5;0,7100000;16
27.01.2025 14:11:13.66;473,60;11,21;-0,0532090365886688;657,03;51,4155627;16,2010925;129;72,5;66,3;0,7100000;16
27.01.2025 14:11:13.76;473,70;11,20;-0,0174086764454842;657,37;51,4155652;16,2010953;129;72,5;67,2;0,7100000;16
27.01.2025 14:11:13.86;473,80;11,21;0,00892654713243246;657,67;51,4155675;16,2010975;129;72,5;67,0;0,7100000;16
27.01.2025 14:11:13.96;473,90;11,26;0,02882120013237;657,98;51,4155700;16,2010995;129;72,6;68,9;0,7100000;16
27.01.2025 14:11:14.06;474,00;11,25;0,0449921041727066;658,27;51,4155722;16,2011018;129;72,6;66,4;0,7100000;16
27.01.2025 14:11:14.16;474,10;11,17;0,0485661253333092;658,56;51,4155737;16,2011052;129;72,6;64,6;0,7100000;16
27.01.2025 14:11:14.26;474,20;11,12;0,0344774760305882;658,89;51,4155753;16,2011092;129;72,6;64,2;0,7100000;16
27.01.2025 14:11:14.36;474,30;11,15;0,0145870037376881;659,24;51,4155775;16,2011128;129;72,7;65,1;0,7100000;16
27.01.2025 14:11:14.46;474,40;11,23;0,00603430485352874;659,57;51,4155792;16,2011167;129;72,7;65,9;0,7100000;16
27.01.2025 14:11:14.56;474,50;11,34;0,0166979636996984;659,89;51,4155815;16,2011195;129;72,7;65,7;0,7100000;16
27.01.2025 14:11:14.66;474,60;11,49;0,0472751185297966;660,23;51,4155842;16,2011217;129;72,8;64,5;0,7100000;16
27.01.2025 14:11:14.76;474,70;11,64;0,0943201184272766;660,59;51,4155870;16,2011243;129;72,8;66,2;0,7100000;16
27.01.2025 14:11:14.86;474,80;11,70;0,144768103957176;660,92;51,4155897;16,2011262;129;72,8;69,5;0,7100000;16
27.01.2025 14:11:14.96;474,90;11,73;0,182088822126389;661,30;51,4155927;16,2011288;129;72,8;67,8;0,7100000;16
27.01.2025 14:11:15.06;475,00;11,84;0,204463168978691;661,61;51,4155950;16,2011313;129;72,9;65,6;0,7100000;16
27.01.2025 14:11:15.16;475,10;11,96;0,222914829850197;661,96;51,4155977;16,2011340;129;72,9;66,2;0,7100000;16
27.01.2025 14:11:15.26;475,20;12,04;0,241003319621086;662,29;51,4156003;16,2011362;129;72,9;67,0;0,7100000;16
27.01.2025 14:11:15.36;475,30;12,12;0,253346711397171;662,65;51,4156033;16,2011383;129;73,0;65,8;0,7100000;16
27.01.2025 14:11:15.46;475,40;12,21;0,259000480175018;662,98;51,4156060;16,2011402;129;73,0;67,6;0,7100000;16
27.01.2025 14:11:15.56;475,50;12,22;0,256961017847061;663,26;51,4156083;16,2011417;129;73,1;67,6;0,7100000;16
27.01.2025 14:11:15.66;475,60;12,11;0,235380575060844;663,59;51,4156110;16,2011437;129;73,1;66,5;0,7100000;16
27.01.2025 14:11:15.76;475,70;11,99;0,184307768940926;663,92;51,4156135;16,2011463;129;73,1;64,5;0,7100000;16
27.01.2025 14:11:15.86;475,80;11,90;0,111833691596985;664,24;51,4156158;16,2011490;129;73,2;62,6;0,7100000;16
27.01.2025 14:11:15.96;475,90;11,79;0,0335283167660236;664,58;51,4156183;16,2011518;129;73,2;65,3;0,7100000;16
27.01.2025 14:11:16.06;476,00;11,68;-0,0424143262207508;664,89;51,4156208;16,2011538;129;73,2;64,3;0,7100000;16
27.01.2025 14:11:16.16;476,10;11,59;-0,111012913286686;665,22;51,4156237;16,2011545;129;73,2;59,2;0,7100000;16
27.01.2025 14:11:16.26;476,20;11,55;-0,164238229393959;665,56;51,4156267;16,2011555;129;73,3;61,5;0,7100000;16
27.01.2025 14:11:16.36;476,30;11,52;-0,196517214179039;665,84;51,4156292;16,2011565;129;73,3;66,2;0,7100000;16
27.01.2025 14:11:16.46;476,40;11,43;-0,212734147906303;666,14;51,4156318;16,2011573;129;73,4;67,8;0,7100000;16
27.01.2025 14:11:16.56;476,50;11,33;-0,223561942577362;666,45;51,4156343;16,2011595;129;73,4;66,0;0,7100000;16
27.01.2025 14:11:16.66;476,60;11,28;-0,23130851984024;666,77;51,4156365;16,2011623;129;73,4;66,2;0,7100000;16
27.01.2025 14:11:16.76;476,70;11,24;-0,230957344174385;667,03;51,4156385;16,2011643;129;73,4;64,4;0,7100000;16
27.01.2025 14:11:16.86;476,80;11,12;-0,226421654224396;667,34;51,4156405;16,2011675;129;73,4;66,6;0,7100000;16
27.01.2025 14:11:16.96;476,90;10,96;-0,230190604925156;667,65;51,4156425;16,2011705;129;73,5;64,9;0,7100000;16
27.01.2025 14:11:17.06;477,00;10,80;-0,247336357831955;667,92;51,4156445;16,2011727;129;73,5;63,6;0,7100000;16
27.01.2025 14:11:17.16;477,10;10,64;-0,273566275835037;668,21;51,4156467;16,2011750;129;73,5;64,6;0,7100000;16
27.01.2025 14:11:17.26;477,20;10,51;-0,302348405122757;668,49;51,4156485;16,2011778;129;73,6;62,8;0,7100000;16
27.01.2025 14:11:17.36;477,30;10,42;-0,325565755367279;668,78;51,4156503;16,2011808;130;73,6;60,5;0,7100000;16
27.01.2025 14:11:17.46;477,40;10,30;-0,33852156996727;669,00;51,4156515;16,2011833;130;73,6;59,0;0,7100000;16
27.01.2025 14:11:17.56;477,50;10,10;-0,349003225564957;669,19;51,4156530;16,2011845;130;73,6;59,4;0,7300000;15
27.01.2025 14:11:17.66;477,60;9,81;-0,372649818658829;669,45;51,4156552;16,2011858;130;73,7;61,5;0,7300000;15
27.01.2025 14:11:17.76;477,70;9,50;-0,418280035257339;669,68;51,4156572;16,2011868;130;73,7;66,1;0,7300000;15
27.01.2025 14:11:17.86;477,80;9,17;-0,483238011598587;669,93;51,4156593;16,2011882;130;73,7;67,5;0,7300000;15
27.01.2025 14:11:17.96;477,90;8,85;-0,55854594707489;670,22;51,4156618;16,2011892;130;73,7;67,0;0,7300000;15
27.01.2025 14:11:18.06;478,00;8,61;-0,629292011260986;670,50;51,4156643;16,2011897;130;73,7;65,6;0,7300000;15
27.01.2025 14:11:18.16;478,10;8,53;-0,672518670558929;670,76;51,4156663;16,2011917;130;73,8;64,0;0,7300000;15
27.01.2025 14:11:18.26;478,20;8,60;-0,664426147937775;671,01;51,4156680;16,2011940;130;73,8;58,2;0,7300000;15
27.01.2025 14:11:18.36;478,30;8,71;-0,596554219722748;671,27;51,4156698;16,2011963;130;73,8;54,4;0,7300000;15
27.01.2025 14:11:18.46;478,40;8,77;-0,485698938369751;671,52;51,4156715;16,2011987;130;73,8;53,5;0,7300000;15
27.01.2025 14:11:18.56;478,50;8,80;-0,361318498849869;671,78;51,4156737;16,2012000;131;73,8;58,0;0,7300000;15
27.01.2025 14:11:18.66;478,60;8,87;-0,241781875491142;672,04;51,4156760;16,2012008;131;73,9;57,8;0,7300000;15
27.01.2025 14:11:18.76;478,70;8,95;-0,131628274917603;672,23;51,4156777;16,2012012;131;73,9;58,7;0,7300000;15
